,source_url,img_url,0,1
77,,,https://danielfooddiary.com/2022/05/26/ahkeat/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
78,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahtai6.jpg"
79,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahtai4.jpg"
80,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahtai2.jpg"
81,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2012/05/ahtai1.jpg"
82,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahtai3.jpg"
83,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahtai7.jpg"
84,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/ahtai5.jpg"
85,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
86,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
87,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
88,,,https://danielfooddiary.com/2022/05/23/ahtaichickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
89,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza1.jpg"
90,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza2.jpg"
91,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza3.jpg"
92,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza4.jpg"
93,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza5.jpg"
94,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza6.jpg"
95,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza7.jpg"
96,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza8.jpg"
97,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza9.jpg"
98,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza10.jpg"
99,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza11.jpg"
100,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza12.jpg"
101,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza13.jpg"
102,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza14.jpg"
103,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza15.jpg"
104,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza16.jpg"
105,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza17.jpg"
106,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza18.jpg"
107,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza19.jpg"
108,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/fareastplaza20.jpg"
109,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
110,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,https://danielfooddiary.com/wp-content/uploads/2022/10/coffeeclub1-218x150.jpg
111,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,https://danielfooddiary.com/wp-content/uploads/2022/10/wanderlust1-218x150.jpeg
112,,,https://danielfooddiary.com/2022/05/04/fareastplaza/,https://danielfooddiary.com/wp-content/uploads/2022/10/Gamo-218x150.jpg
113,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun7.jpg"
114,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun5.jpg"
115,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun6.jpg"
116,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun8.jpg"
117,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun3.jpg"
118,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun2.jpg"
119,,,https://danielfooddiary.com/2022/03/17/xingyun/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/xingyun4.jpg"
120,,,https://danielfooddiary.com/2022/03/17/xingyun/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
121,,,https://danielfooddiary.com/2022/03/17/xingyun/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
122,,,https://danielfooddiary.com/2022/03/17/xingyun/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
123,,,https://danielfooddiary.com/2022/03/17/xingyun/,https://danielfooddiary.com/wp-content/uploads/2022/10/elixir1-218x150.jpg
124,,,https://danielfooddiary.com/2022/03/17/xingyun/,https://secure.gravatar.com/avatar/532f41c01ab016c1a21c7454e32a83d0?s=50&d=identicon&r=g
125,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox10.jpg"
126,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox4.jpg"
127,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox6.jpg"
128,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox2.jpg"
129,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox35.jpg"
130,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox31.jpg"
131,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox32.jpg"
132,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox26.jpg"
133,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox27.jpg"
134,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox34.jpg"
135,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox28.jpg"
136,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox33.jpg"
137,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox30.jpg"
138,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox3.jpg"
139,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox5.jpg"
140,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
141,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
142,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
143,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://danielfooddiary.com/wp-content/uploads/2022/10/coffeeclub1-218x150.jpg
0,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice8.jpg"
1,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice6.jpg"
2,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice12.jpg"
3,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice11.jpg"
4,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice10.jpg"
5,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice13.jpg"
6,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice4.jpg"
7,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice2.jpg"
8,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice3.jpg"
9,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice5.jpg"
10,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice9.jpg"
11,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
12,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/charsiulang1-218x150.jpg
13,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
14,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/chefkin1-218x150.jpg
15,,,https://danielfooddiary.com/2022/10/15/sinmingrdchickenrice/,https://secure.gravatar.com/avatar/1ac2c9e8999595a0d0498a082a0ab44c?s=50&d=identicon&r=g
16,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee6.jpg"
17,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee12.jpg"
18,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee11.jpg"
19,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee13.jpg"
20,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee3.jpg"
21,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee9.jpg"
22,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee10.jpg"
23,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee8.jpg"
24,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee7.jpg"
25,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/08/tongkee5.jpg"
26,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
27,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
28,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
29,,,https://danielfooddiary.com/2022/08/15/tongkeechickenrice/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
30,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee2.jpg"
31,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee7.jpg"
32,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee8.jpg"
33,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee5.jpg"
34,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee4.jpg"
35,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/05/hoekee6.jpg"
36,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
37,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
38,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
39,,,https://danielfooddiary.com/2022/05/28/hoekeekitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
