,source_url,img_url,0,1
37,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore8.jpg"
38,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/onandonsingapore30.jpg"
39,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
40,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://danielfooddiary.com/wp-content/uploads/2022/10/crystaljadepavilion1.jpg
41,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://danielfooddiary.com/wp-content/uploads/2022/10/wagatomo1-218x150.jpg
42,,,https://danielfooddiary.com/2022/07/26/onandondinerssg/,https://danielfooddiary.com/wp-content/uploads/2022/10/musubi1-218x150.jpg
43,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen3.jpg"
44,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen2.jpg"
45,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen4.jpg"
46,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen15.jpg"
47,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen5.jpg"
48,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen6.jpg"
49,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen7.jpg"
50,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen8.jpg"
51,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen13.jpg"
52,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/tracyssarawakkitchen11.jpg"
53,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
54,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
55,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
56,,,https://danielfooddiary.com/2022/07/16/tracyssarawakkitchen/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
57,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo04.jpg"
58,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo12.jpg"
59,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo05.jpg"
60,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo06.jpg"
61,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo07.jpg"
62,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo08.jpg"
63,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo09.jpg"
64,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo10.jpg"
65,,,https://danielfooddiary.com/2022/07/04/shibapo/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/07/shibapo11.jpg"
66,,,https://danielfooddiary.com/2022/07/04/shibapo/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
67,,,https://danielfooddiary.com/2022/07/04/shibapo/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
68,,,https://danielfooddiary.com/2022/07/04/shibapo/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
69,,,https://danielfooddiary.com/2022/07/04/shibapo/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
70,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba125.jpg"
71,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba5.jpg"
72,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba124.jpg"
73,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba122.jpg"
74,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba2.jpg"
75,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba4.jpg"
76,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba9.jpg"
77,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba123.jpg"
78,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba126.jpg"
79,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba7.jpg"
80,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba6.jpg"
81,,,https://danielfooddiary.com/2022/06/24/babba/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/babba8.jpg"
82,,,https://danielfooddiary.com/2022/06/24/babba/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
83,,,https://danielfooddiary.com/2022/06/24/babba/,https://danielfooddiary.com/wp-content/uploads/2022/10/woolysbagels1-218x150.jpg
84,,,https://danielfooddiary.com/2022/06/24/babba/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
85,,,https://danielfooddiary.com/2022/06/24/babba/,https://danielfooddiary.com/wp-content/uploads/2022/10/elixir1-218x150.jpg
86,,,https://danielfooddiary.com/2022/04/28/63laksa/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/63laksa6.jpg"
87,,,https://danielfooddiary.com/2022/04/28/63laksa/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/04/63laksa2.jpg"
88,,,https://danielfooddiary.com/2022/04/28/63laksa/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/04/63laksa1.jpg"
89,,,https://danielfooddiary.com/2022/04/28/63laksa/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/04/63laksa3.jpg"
90,,,https://danielfooddiary.com/2022/04/28/63laksa/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/04/63laksa4.jpg"
91,,,https://danielfooddiary.com/2022/04/28/63laksa/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/04/63laksa5.jpg"
92,,,https://danielfooddiary.com/2022/04/28/63laksa/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
93,,,https://danielfooddiary.com/2022/04/28/63laksa/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
94,,,https://danielfooddiary.com/2022/04/28/63laksa/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
95,,,https://danielfooddiary.com/2022/04/28/63laksa/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
96,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox10.jpg"
97,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox4.jpg"
98,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox6.jpg"
99,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox2.jpg"
100,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox35.jpg"
101,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox31.jpg"
102,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox32.jpg"
103,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox26.jpg"
104,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox27.jpg"
105,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox34.jpg"
106,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox28.jpg"
107,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox33.jpg"
108,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox30.jpg"
109,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox3.jpg"
110,,,https://danielfooddiary.com/2022/03/15/chatterbox/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/chatterbox5.jpg"
111,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
112,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://danielfooddiary.com/wp-content/uploads/2022/10/sinmingchickenrice-218x150.jpg
113,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://danielfooddiary.com/wp-content/uploads/2022/10/fattyox1-218x150.jpg
114,,,https://danielfooddiary.com/2022/03/15/chatterbox/,https://danielfooddiary.com/wp-content/uploads/2022/10/coffeeclub1-218x150.jpg
115,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage30.jpg"
116,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage15.jpg"
117,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage4.jpg"
118,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage20.jpg"
119,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage12.jpg"
120,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage2.jpg"
121,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage6.jpg"
122,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage9.jpg"
123,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage39.jpg"
124,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage10.jpg"
125,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage22.jpg"
126,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage32.jpg"
127,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage35.jpg"
128,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage13.jpg"
129,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage38.jpg"
130,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage37.jpg"
131,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage3.jpg"
132,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/03/yuhuavillage18.jpg"
133,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2022/06/yuhuavillage33.jpg"
134,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,https://secure.gravatar.com/avatar/60bbb488d6903b6a86ebb4471f2578a4?s=96&d=identicon&r=g
135,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,https://danielfooddiary.com/wp-content/uploads/2022/10/wenli-218x150.jpg
136,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,https://danielfooddiary.com/wp-content/uploads/2022/10/25mincedmeat1-218x150.jpg
137,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,https://danielfooddiary.com/wp-content/uploads/2022/10/limsfriedoyster1-218x150.jpg
138,,,https://danielfooddiary.com/2022/03/03/yuhuavillage/,https://secure.gravatar.com/avatar/b0a4624dffa3a0a6f47171fb1d6270b3?s=50&d=identicon&r=g
139,,,https://danielfooddiary.com/2021/09/02/knockknockcafe/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2021/08/knockknock22.jpg"
140,,,https://danielfooddiary.com/2021/09/02/knockknockcafe/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2021/08/knockknock19.jpg"
141,,,https://danielfooddiary.com/2021/09/02/knockknockcafe/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2021/08/knockknock2.jpg"
142,,,https://danielfooddiary.com/2021/09/02/knockknockcafe/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2021/08/knockknock3.jpg"
143,,,https://danielfooddiary.com/2021/09/02/knockknockcafe/,"https://sp-ao.shortpixel.ai/client/to_auto,q_glossy,ret_img,w_450,h_300/https://danielfooddiary.com/wp-content/uploads/2021/08/knockknock4.jpg"
